mildlyinteresting,2018-09-23T00:00:00Z,1968.9366215626367,57275,all
mildlyinteresting,2018-09-30T00:00:00Z,3169.058839809588,54198,all
mildlyinteresting,2018-10-07T00:00:00Z,2679.9886748416957,52273,all
mildlyinteresting,2018-10-14T00:00:00Z,3206.3715794613945,55291,all
mildlyinteresting,2018-10-21T00:00:00Z,2060.1646935585777,60142,all
mildlyinteresting,2018-10-28T00:00:00Z,2845.3238938797845,47531,all
mildlyinteresting,2018-11-04T00:00:00Z,2770.043462387966,54783,all
mildlyinteresting,2018-11-11T00:00:00Z,3004.017867321866,50875,all
mildlyinteresting,2018-11-18T00:00:00Z,3645.1953321437272,49316,all
mildlyinteresting,2018-11-25T00:00:00Z,2135.404585823237,60578,all
mildlyinteresting,2018-12-02T00:00:00Z,2347.402542898124,56471,all
mildlyinteresting,2018-12-09T00:00:00Z,1795.2015585083898,54411,all
mildlyinteresting,2018-12-16T00:00:00Z,4214.375977597759,49995,all
mildlyinteresting,2018-12-23T00:00:00Z,3607.6300840042004,57140,all
mildlyinteresting,2018-12-30T00:00:00Z,3101.138936508909,65332,all
mildlyinteresting,2019-01-06T00:00:00Z,2881.5754426311673,67833,all
mildlyinteresting,2019-01-13T00:00:00Z,3253.0172645994567,61629,all
mildlyinteresting,2019-01-20T00:00:00Z,2868.706179198497,57467,all
mildlyinteresting,2019-01-27T00:00:00Z,2957.020961372881,67362,all
mildlyinteresting,2019-02-03T00:00:00Z,2518.3790543713726,66009,all
mildlyinteresting,2019-02-10T00:00:00Z,2894.489015898708,59313,all
mildlyinteresting,2019-02-17T00:00:00Z,3874.6688994748574,61507,all
mildlyinteresting,2019-02-24T00:00:00Z,3600.3015143054245,60886,all
mildlyinteresting,2019-03-03T00:00:00Z,3241.5677500443126,62059,all
mildlyinteresting,2019-03-10T00:00:00Z,2885.923217029095,63139,all
mildlyinteresting,2019-03-17T00:00:00Z,2757.1306496669304,69805,all
mildlyinteresting,2019-03-24T00:00:00Z,4032.6087622102345,54872,all
mildlyinteresting,2019-03-31T00:00:00Z,2458.387875367274,60241,all
mildlyinteresting,2019-04-07T00:00:00Z,2698.731041131106,62240,all
mildlyinteresting,2019-04-14T00:00:00Z,2735.9759678885716,58297,all
mildlyinteresting,2019-04-21T00:00:00Z,3717.1028646282175,58018,all
mildlyinteresting,2019-04-28T00:00:00Z,3418.1926432741216,63724,all
mildlyinteresting,2019-05-05T00:00:00Z,2359.0475538647515,56252,all
mildlyinteresting,2019-05-12T00:00:00Z,2474.3640283986333,57045,all
mildlyinteresting,2019-05-19T00:00:00Z,2492.1825672753143,73058,all
mildlyinteresting,2019-05-26T00:00:00Z,2824.5232745660805,73170,all
mildlyinteresting,2019-06-02T00:00:00Z,1716.0613203659434,97064,all
mildlyinteresting,2019-06-09T00:00:00Z,2445.3827436573238,75126,all
mildlyinteresting,2019-06-16T00:00:00Z,2561.5223053868713,63729,all
mildlyinteresting,2019-06-23T00:00:00Z,2733.7536245483966,63939,all
mildlyinteresting,2019-06-30T00:00:00Z,1923.3538304986193,41274,all
mildlyinteresting,2017-09-03T00:00:00Z,4106.991869918699,246,long_only
mildlyinteresting,2017-09-10T00:00:00Z,6554.348765432099,324,long_only
mildlyinteresting,2017-09-17T00:00:00Z,3097.7219251336896,935,long_only
mildlyinteresting,2017-09-24T00:00:00Z,6162.388888888889,216,long_only
mildlyinteresting,2017-10-01T00:00:00Z,3617.0471014492755,276,long_only
mildlyinteresting,2017-10-08T00:00:00Z,5312.2140221402215,271,long_only
mildlyinteresting,2017-10-15T00:00:00Z,5592.9647887323945,284,long_only
mildlyinteresting,2017-10-22T00:00:00Z,6132.120734908137,381,long_only
mildlyinteresting,2017-10-29T00:00:00Z,1982.2675814751287,583,long_only
mildlyinteresting,2017-11-05T00:00:00Z,2710.984375,256,long_only
mildlyinteresting,2017-11-12T00:00:00Z,2677.0188679245284,530,long_only
mildlyinteresting,2017-11-19T00:00:00Z,13115.641176470588,340,long_only
mildlyinteresting,2017-11-26T00:00:00Z,5835.172690763052,249,long_only
mildlyinteresting,2017-12-03T00:00:00Z,2913.433486238532,436,long_only
mildlyinteresting,2017-12-10T00:00:00Z,4338.002298850574,435,long_only
mildlyinteresting,2017-12-17T00:00:00Z,3146.2409240924094,606,long_only
mildlyinteresting,2017-12-24T00:00:00Z,3927.299019607843,408,long_only
mildlyinteresting,2017-12-31T00:00:00Z,3966.7748226950353,564,long_only
mildlyinteresting,2018-01-07T00:00:00Z,5898.441780821918,292,long_only
mildlyinteresting,2018-01-14T00:00:00Z,3035.9638554216867,332,long_only
mildlyinteresting,2018-01-21T00:00:00Z,3295.65,360,long_only
mildlyinteresting,2018-01-28T00:00:00Z,3810.4196721311478,305,long_only
mildlyinteresting,2018-02-04T00:00:00Z,4279.275862068966,406,long_only
mildlyinteresting,2018-02-11T00:00:00Z,4227.233918128655,342,long_only
mildlyinteresting,2018-02-18T00:00:00Z,2751.916167664671,334,long_only
mildlyinteresting,2018-02-25T00:00:00Z,3383.089108910891,303,long_only
mildlyinteresting,2018-03-04T00:00:00Z,2802.540381791483,681,long_only
mildlyinteresting,2018-03-11T00:00:00Z,3620.36276849642,419,long_only
mildlyinteresting,2018-03-18T00:00:00Z,4091.5098039215686,561,long_only
mildlyinteresting,2018-03-25T00:00:00Z,7144.388601036269,386,long_only
mildlyinteresting,2018-04-01T00:00:00Z,19152.196832579186,442,long_only
mildlyinteresting,2018-04-08T00:00:00Z,6706.511235955056,534,long_only
mildlyinteresting,2018-04-15T00:00:00Z,5687.55787037037,432,long_only
mildlyinteresting,2018-04-22T00:00:00Z,5703.6677215189875,316,long_only
mildlyinteresting,2018-04-29T00:00:00Z,2388.5938189845474,906,long_only
mildlyinteresting,2018-05-06T00:00:00Z,3558.039301310044,458,long_only
mildlyinteresting,2018-05-13T00:00:00Z,3031.74358974359,936,long_only
mildlyinteresting,2018-05-20T00:00:00Z,4012.7697841726617,695,long_only
mildlyinteresting,2018-05-27T00:00:00Z,5287.205607476635,535,long_only
mildlyinteresting,2018-06-03T00:00:00Z,7558.230174081238,517,long_only
mildlyinteresting,2018-06-10T00:00:00Z,5712.49537037037,432,long_only
mildlyinteresting,2018-06-17T00:00:00Z,4432.036951501154,433,long_only
mildlyinteresting,2018-06-24T00:00:00Z,4063.71104815864,353,long_only
mildlyinteresting,2018-07-01T00:00:00Z,3511.135198135198,429,long_only
mildlyinteresting,2018-07-08T00:00:00Z,3904.3711790393013,458,long_only
mildlyinteresting,2018-07-15T00:00:00Z,3488.815340909091,352,long_only
mildlyinteresting,2018-07-22T00:00:00Z,2968.178756476684,386,long_only
mildlyinteresting,2018-07-29T00:00:00Z,7673.488977955912,499,long_only
mildlyinteresting,2018-08-05T00:00:00Z,5413.643454038997,359,long_only
mildlyinteresting,2018-08-12T00:00:00Z,2890.288209606987,916,long_only
mildlyinteresting,2018-08-19T00:00:00Z,4160.238805970149,402,long_only
mildlyinteresting,2018-08-26T00:00:00Z,5078.099162011174,716,long_only
mildlyinteresting,2018-09-02T00:00:00Z,6657.682080924856,519,long_only
mildlyinteresting,2018-09-09T00:00:00Z,3290.650154798762,323,long_only
mildlyinteresting,2018-09-16T00:00:00Z,3279.6093117408905,494,long_only
mildlyinteresting,2018-09-23T00:00:00Z,3336.489855072464,345,long_only
mildlyinteresting,2018-09-30T00:00:00Z,3152.407079646018,452,long_only
mildlyinteresting,2018-10-07T00:00:00Z,2965.3425196850394,508,long_only
mildlyinteresting,2018-10-14T00:00:00Z,7761.084233261339,463,long_only
mildlyinteresting,2018-10-21T00:00:00Z,2297.429882044561,763,long_only
mildlyinteresting,2018-10-28T00:00:00Z,10767.18918918919,370,long_only
mildlyinteresting,2018-11-04T00:00:00Z,4541.833009708738,515,long_only
mildlyinteresting,2018-11-11T00:00:00Z,4106.494219653179,346,long_only
mildlyinteresting,2018-11-18T00:00:00Z,4779.26455026455,189,long_only
mildlyinteresting,2018-11-25T00:00:00Z,3292.660714285714,336,long_only
mildlyinteresting,2018-12-02T00:00:00Z,3040.0665362035224,511,long_only
mildlyinteresting,2018-12-09T00:00:00Z,3876.3549060542796,479,long_only
mildlyinteresting,2018-12-16T00:00:00Z,6170.986301369863,292,long_only
mildlyinteresting,2018-12-23T00:00:00Z,7918.404432132964,361,long_only
mildlyinteresting,2018-12-30T00:00:00Z,4243.649903288201,517,long_only
mildlyinteresting,2019-01-06T00:00:00Z,4354.890649762282,631,long_only
mildlyinteresting,2019-01-13T00:00:00Z,4041.1929824561403,570,long_only
mildlyinteresting,2019-01-20T00:00:00Z,3929.294117647059,306,long_only
mildlyinteresting,2019-01-27T00:00:00Z,3785.2159559834936,727,long_only
mildlyinteresting,2019-02-03T00:00:00Z,3622.4933078393883,523,long_only
mildlyinteresting,2019-02-10T00:00:00Z,4126.55106888361,421,long_only
mildlyinteresting,2019-02-17T00:00:00Z,3627.981735159817,438,long_only
mildlyinteresting,2019-02-24T00:00:00Z,8159.7307692307695,520,long_only
mildlyinteresting,2019-03-03T00:00:00Z,6473.943925233645,428,long_only
mildlyinteresting,2019-03-10T00:00:00Z,4205.47972972973,592,long_only
mildlyinteresting,2019-03-17T00:00:00Z,3158.030855539972,713,long_only
mildlyinteresting,2019-03-24T00:00:00Z,5415.931232091691,349,long_only
mildlyinteresting,2019-03-31T00:00:00Z,2543.5885416666665,576,long_only
mildlyinteresting,2019-04-07T00:00:00Z,3377.485496183206,655,long_only
mildlyinteresting,2019-04-14T00:00:00Z,2521.737104825291,601,long_only
mildlyinteresting,2019-04-21T00:00:00Z,3743.7089715536104,457,long_only
mildlyinteresting,2019-04-28T00:00:00Z,4783.020754716981,530,long_only
mildlyinteresting,2019-05-05T00:00:00Z,2363.7910271546634,847,long_only
mildlyinteresting,2019-05-12T00:00:00Z,4121.970695970696,273,long_only
mildlyinteresting,2019-05-19T00:00:00Z,4273.6324786324785,702,long_only
mildlyinteresting,2019-05-26T00:00:00Z,3215.998643147897,737,long_only
mildlyinteresting,2019-06-02T00:00:00Z,2170.550106609808,938,long_only
mildlyinteresting,2019-06-09T00:00:00Z,4222.255847953216,684,long_only
mildlyinteresting,2019-06-16T00:00:00Z,17348.83971291866,418,long_only
mildlyinteresting,2019-06-23T00:00:00Z,5685.544093178037,601,long_only
mildlyinteresting,2019-06-30T00:00:00Z,4904.637992831541,279,long_only
mkbhd,2017-09-17T00:00:00Z,19243,2,all
mkbhd,2017-09-24T00:00:00Z,6529.666666666667,3,all
mkbhd,2017-10-01T00:00:00Z,737,2,all
mkbhd,2017-10-08T00:00:00Z,20029,2,all
mkbhd,2017-10-15T00:00:00Z,191662,2,all
mkbhd,2017-10-22T00:00:00Z,25066.5,8,all
mkbhd,2017-10-29T00:00:00Z,88880,1,all
mkbhd,2017-11-05T00:00:00Z,17049.2,5,all
mkbhd,2017-11-12T00:00:00Z,861112,6,all
mkbhd,2017-11-19T00:00:00Z,18711.11111111111,9,all
mkbhd,2017-11-26T00:00:00Z,115735.26666666666,15,all
mkbhd,2017-12-03T00:00:00Z,126019,2,all
mkbhd,2017-12-10T00:00:00Z,3162.3333333333335,3,all
mkbhd,2017-12-17T00:00:00Z,4600,2,all
mkbhd,2017-12-24T00:00:00Z,2146944.75,4,all
mkbhd,2018-01-07T00:00:00Z,15315.424,125,all
mkbhd,2018-01-14T00:00:00Z,24608.584905660377,159,all
mkbhd,2018-01-21T00:00:00Z,47352.78571428572,42,all
mkbhd,2018-01-28T00:00:00Z,9846.411764705883,34,all
mkbhd,2018-02-04T00:00:00Z,8399.726315789474,380,all
mkbhd,2018-02-11T00:00:00Z,15373.291946308726,298,all
mkbhd,2018-02-18T00:00:00Z,22713.165048543688,206,all
mkbhd,2018-02-25T00:00:00Z,8454.403394255874,766,all
mkbhd,2018-03-04T00:00:00Z,15702.158783783783,296,all
mkbhd,2018-03-11T00:00:00Z,18866.401069518717,187,all
mkbhd,2018-03-18T00:00:00Z,26752.725,200,all
mkbhd,2018-03-25T00:00:00Z,10954.211678832116,137,all
mkbhd,2018-04-01T00:00:00Z,15795.912133891214,239,all
mkbhd,2018-04-08T00:00:00Z,6426.148936170212,141,all
mkbhd,2018-04-15T00:00:00Z,20851.48901098901,182,all
mkbhd,2018-04-22T00:00:00Z,15666.38,100,all
mkbhd,2018-04-29T00:00:00Z,41122.692307692305,156,all
mkbhd,2018-05-06T00:00:00Z,17326.143884892088,139,all
mkbhd,2018-05-13T00:00:00Z,10775.511764705883,170,all
mkbhd,2018-05-20T00:00:00Z,23952.88811188811,143,all
mkbhd,2018-05-27T00:00:00Z,13087.785714285714,140,all
mkbhd,2018-06-03T00:00:00Z,122647.97029702971,101,all
mkbhd,2018-06-10T00:00:00Z,62121.1301369863,146,all
mkbhd,2018-06-17T00:00:00Z,77086.2,65,all
mkbhd,2018-06-24T00:00:00Z,16438.603960396038,101,all
mkbhd,2018-07-01T00:00:00Z,111697.64444444445,90,all
mkbhd,2018-07-08T00:00:00Z,57259.11111111111,63,all
mkbhd,2018-07-15T00:00:00Z,13323.184049079755,163,all
mkbhd,2018-07-22T00:00:00Z,32969.1,50,all
mkbhd,2018-07-29T00:00:00Z,17777.736263736264,91,all
mkbhd,2018-08-05T00:00:00Z,37686.92571428572,175,all
mkbhd,2018-08-12T00:00:00Z,11101.053763440861,93,all
mkbhd,2018-08-19T00:00:00Z,8331.768595041322,121,all
mkbhd,2018-08-26T00:00:00Z,14969.60773480663,181,all
mkbhd,2018-09-02T00:00:00Z,55110.171875,64,all
mkbhd,2018-09-09T00:00:00Z,19407.95535714286,112,all
mkbhd,2018-09-16T00:00:00Z,14825.464968152866,157,all
mkbhd,2018-09-23T00:00:00Z,19339.25,144,all
mkbhd,2018-09-30T00:00:00Z,7421,178,all
mkbhd,2018-10-07T00:00:00Z,7363.61320754717,106,all
mkbhd,2018-10-14T00:00:00Z,13125.981481481482,108,all
mkbhd,2018-10-21T00:00:00Z,19835.07608695652,184,all
mkbhd,2018-10-28T00:00:00Z,56752.39867109634,301,all
mkbhd,2018-11-04T00:00:00Z,17666.244791666668,192,all
mkbhd,2018-11-11T00:00:00Z,23712.78787878788,132,all
mkbhd,2018-11-18T00:00:00Z,16396.015384615384,195,all
mkbhd,2018-11-25T00:00:00Z,25375.10576923077,104,all
mkbhd,2018-12-02T00:00:00Z,83047.32126696833,221,all
mkbhd,2018-12-09T00:00:00Z,18274.511363636364,176,all
mkbhd,2018-12-16T00:00:00Z,12763.492146596858,191,all
mkbhd,2018-12-23T00:00:00Z,36755.73509933775,151,all
mkbhd,2018-12-30T00:00:00Z,22804.920547945207,365,all
mkbhd,2019-01-06T00:00:00Z,20131.416149068322,161,all
mkbhd,2019-01-13T00:00:00Z,24322.536585365855,123,all
mkbhd,2019-01-20T00:00:00Z,24163.222222222223,144,all
mkbhd,2019-01-27T00:00:00Z,29510.22033898305,118,all
mkbhd,2019-02-03T00:00:00Z,16482.850931677018,161,all
mkbhd,2019-02-10T00:00:00Z,23781.6,205,all
mkbhd,2019-02-17T00:00:00Z,16205.3,140,all
mkbhd,2019-02-24T00:00:00Z,51205.208053691276,149,all
mkbhd,2019-03-03T00:00:00Z,19381.765765765766,222,all
mkbhd,2019-03-10T00:00:00Z,12920.866197183099,142,all
mkbhd,2019-03-17T00:00:00Z,30292.271844660194,103,all
mkbhd,2019-03-24T00:00:00Z,71403.61855670103,97,all
mkbhd,2019-03-31T00:00:00Z,15721.307692307691,182,all
mkbhd,2019-04-07T00:00:00Z,22858.78431372549,102,all
mkbhd,2019-04-14T00:00:00Z,7367.10650887574,169,all
mkbhd,2019-04-21T00:00:00Z,24024.093525179855,139,all
mkbhd,2019-04-28T00:00:00Z,14614.427906976744,215,all
mkbhd,2019-05-05T00:00:00Z,19234.383928571428,112,all
mkbhd,2019-05-12T00:00:00Z,16357.116129032258,155,all
mkbhd,2019-05-19T00:00:00Z,13898.107843137255,102,all
mkbhd,2019-05-26T00:00:00Z,9492.496183206107,131,all
mkbhd,2019-06-02T00:00:00Z,4103.262886597938,194,all
mkbhd,2019-06-09T00:00:00Z,4011.1382113821137,123,all
mkbhd,2019-06-16T00:00:00Z,11371.862857142858,175,all
mkbhd,2019-06-23T00:00:00Z,12121.531531531531,111,all
mkbhd,2019-06-30T00:00:00Z,6271,51,all
mkbhd,2018-02-04T00:00:00Z,5732,1,long_only
mkbhd,2018-02-11T00:00:00Z,710,1,long_only
mkbhd,2018-03-04T00:00:00Z,243479,2,long_only
mkbhd,2018-03-11T00:00:00Z,83349.2,5,long_only
mkbhd,2018-04-29T00:00:00Z,2296,2,long_only
mkbhd,2018-05-27T00:00:00Z,994.5,2,long_only
mkbhd,2018-06-03T00:00:00Z,4356.333333333333,3,long_only
mkbhd,2018-06-24T00:00:00Z,8428,1,long_only
mkbhd,2018-07-15T00:00:00Z,22617,1,long_only
mkbhd,2018-08-05T00:00:00Z,54360.88888888889,9,long_only
mkbhd,2018-09-16T00:00:00Z,4540.75,4,long_only
mkbhd,2018-10-21T00:00:00Z,27353.25,4,long_only
mkbhd,2018-10-28T00:00:00Z,12634,1,long_only
mkbhd,2018-11-18T00:00:00Z,1046,1,long_only
mkbhd,2018-12-02T00:00:00Z,10511.6,5,long_only
mkbhd,2019-01-06T00:00:00Z,1805,1,long_only
mkbhd,2019-01-27T00:00:00Z,3300087,1,long_only
mkbhd,2019-03-24T00:00:00Z,4762987,1,long_only
mkbhd,2019-04-07T00:00:00Z,10653,1,long_only
mkbhd,2019-04-14T00:00:00Z,2020.5,2,long_only
mkbhd,2019-04-21T00:00:00Z,1379.5,2,long_only
mkbhd,2019-04-28T00:00:00Z,2259,1,long_only
mkbhd,2019-05-05T00:00:00Z,45707,5,long_only
mkbhd,2019-06-02T00:00:00Z,9770.666666666666,3,long_only
mkbhd,2019-06-09T00:00:00Z,14504.25,4,long_only
Mondo,2017-10-01T00:00:00Z,7210.666666666667,3,all
Mondo,2017-10-15T00:00:00Z,1708769,1,all
Mondo,2017-11-05T00:00:00Z,26,1,all
Mondo,2017-11-26T00:00:00Z,33514.25,4,all
Mondo,2018-02-11T00:00:00Z,12425,1,all
Mondo,2018-02-18T00:00:00Z,6506.181818181818,11,all
Mondo,2018-02-25T00:00:00Z,11201.75,4,all
Mondo,2018-03-25T00:00:00Z,918628.3333333334,3,all
Mondo,2018-04-15T00:00:00Z,15769,1,all
Mondo,2018-05-27T00:00:00Z,6046,1,all
Mondo,2018-06-10T00:00:00Z,15480,1,all
Mondo,2018-07-22T00:00:00Z,10792.285714285714,7,all
Mondo,2018-07-29T00:00:00Z,18864.615384615383,13,all
Mondo,2018-08-19T00:00:00Z,1008511.5,2,all
Mondo,2018-08-26T00:00:00Z,11807.833333333334,6,all
Mondo,2018-09-02T00:00:00Z,7174.666666666667,6,all
Mondo,2018-09-09T00:00:00Z,946,1,all
Mondo,2018-09-16T00:00:00Z,74502.16666666667,6,all
Mondo,2018-10-14T00:00:00Z,336339.3076923077,13,all
Mondo,2018-10-21T00:00:00Z,6539,7,all
Mondo,2018-10-28T00:00:00Z,4542.857142857143,14,all
Mondo,2018-11-04T00:00:00Z,237366.15384615384,13,all
Mondo,2018-11-11T00:00:00Z,19039.25,8,all
Mondo,2018-11-18T00:00:00Z,17343.8,5,all
Mondo,2018-11-25T00:00:00Z,104900,1,all
Mondo,2018-12-02T00:00:00Z,26047,1,all
Mondo,2018-12-09T00:00:00Z,11351.4,5,all
Mondo,2018-12-16T00:00:00Z,334854,11,all
Mondo,2018-12-23T00:00:00Z,15364,2,all
Mondo,2018-12-30T00:00:00Z,916319,6,all
Mondo,2019-01-13T00:00:00Z,4074.5,8,all
Mondo,2019-01-20T00:00:00Z,1413354,3,all
Mondo,2019-01-27T00:00:00Z,1306350,2,all
Mondo,2019-02-03T00:00:00Z,179389.33333333334,3,all
Mondo,2019-02-10T00:00:00Z,2282.8,5,all
Mondo,2019-02-17T00:00:00Z,16234.857142857143,14,all
Mondo,2019-02-24T00:00:00Z,331,2,all
Mondo,2019-03-03T00:00:00Z,3556.4,5,all
Mondo,2019-03-10T00:00:00Z,7147.225806451613,31,all
Mondo,2019-03-17T00:00:00Z,9990.045454545454,22,all
Mondo,2019-03-31T00:00:00Z,2042.6,10,all
Mondo,2019-04-07T00:00:00Z,13037.375,16,all
Mondo,2019-04-14T00:00:00Z,241808,2,all
Mondo,2019-04-21T00:00:00Z,7012,1,all
Mondo,2019-04-28T00:00:00Z,44107.4,5,all
Mondo,2019-05-05T00:00:00Z,123285.33333333333,3,all
Mondo,2019-05-12T00:00:00Z,117128.5,10,all
Mondo,2019-05-19T00:00:00Z,2772.5454545454545,11,all
Mondo,2019-05-26T00:00:00Z,41127,1,all
Mondo,2019-06-02T00:00:00Z,9383.5,2,all
Mondo,2019-06-09T00:00:00Z,185693.125,16,all
Mondo,2019-06-23T00:00:00Z,9409,3,all
Mondo,2019-06-30T00:00:00Z,5030.866666666667,15,all
Mondo,2018-07-29T00:00:00Z,193323,1,long_only
Mondo,2018-08-19T00:00:00Z,536,1,long_only
morbidquestions,2017-09-03T00:00:00Z,6502.05016722408,1196,all
morbidquestions,2017-09-10T00:00:00Z,9544.77177508269,1814,all
morbidquestions,2017-09-17T00:00:00Z,12802.072265625,1536,all
morbidquestions,2017-09-24T00:00:00Z,12935.028739867354,1357,all
morbidquestions,2017-10-01T00:00:00Z,12174.138888888889,1800,all
morbidquestions,2017-10-08T00:00:00Z,11230.357179619146,1943,all
morbidquestions,2017-10-15T00:00:00Z,15633.97965670693,1573,all
morbidquestions,2017-10-22T00:00:00Z,14307.28299409061,1523,all
morbidquestions,2017-10-29T00:00:00Z,20112.45029624753,1519,all
morbidquestions,2017-11-05T00:00:00Z,19476.57713097713,2405,all
morbidquestions,2017-11-12T00:00:00Z,17008.35318642049,1679,all
morbidquestions,2017-11-19T00:00:00Z,15823.655478150728,1579,all
morbidquestions,2017-11-26T00:00:00Z,12245.891856958207,2321,all
morbidquestions,2017-12-03T00:00:00Z,15498.90756302521,1904,all
morbidquestions,2017-12-10T00:00:00Z,18894.666315789473,1900,all
morbidquestions,2017-12-17T00:00:00Z,13716.3954248366,1530,all
morbidquestions,2017-12-24T00:00:00Z,15905.728633811603,1603,all
morbidquestions,2017-12-31T00:00:00Z,20250.712348322628,1401,all
morbidquestions,2018-01-07T00:00:00Z,30072.70607028754,1252,all
morbidquestions,2018-01-14T00:00:00Z,20758.39662994167,1543,all
morbidquestions,2018-01-21T00:00:00Z,21771.196315120713,1574,all
morbidquestions,2018-01-28T00:00:00Z,24449.65602553871,1253,all
morbidquestions,2018-02-04T00:00:00Z,11455.709102091021,1626,all
morbidquestions,2018-02-11T00:00:00Z,25005.752787203102,2063,all
morbidquestions,2018-02-18T00:00:00Z,15767.19094890511,3425,all
morbidquestions,2018-02-25T00:00:00Z,11617.035989717224,2334,all
morbidquestions,2018-03-04T00:00:00Z,16591.478908188587,1612,all
morbidquestions,2018-03-11T00:00:00Z,19500.841956059532,1411,all
morbidquestions,2018-03-18T00:00:00Z,25970.876307692306,1625,all
morbidquestions,2018-03-25T00:00:00Z,19137.952316076295,2202,all
morbidquestions,2018-04-01T00:00:00Z,23926.707489878543,1976,all
morbidquestions,2018-04-08T00:00:00Z,25801.814384151592,2322,all
morbidquestions,2018-04-15T00:00:00Z,12982.8563772776,2799,all
morbidquestions,2018-04-22T00:00:00Z,33363.069731800766,2610,all
morbidquestions,2018-04-29T00:00:00Z,23227.11747851003,2094,all
morbidquestions,2018-05-06T00:00:00Z,17412.682150313154,1916,all
morbidquestions,2018-05-13T00:00:00Z,19938.92098445596,2316,all
morbidquestions,2018-05-20T00:00:00Z,18469.954648526076,1764,all
morbidquestions,2018-05-27T00:00:00Z,21817.05089647195,1729,all
morbidquestions,2018-06-03T00:00:00Z,16070.179363548697,2074,all
morbidquestions,2018-06-10T00:00:00Z,25982.80987202925,2188,all
morbidquestions,2018-06-17T00:00:00Z,39774.201040681175,2114,all
morbidquestions,2018-06-24T00:00:00Z,36790.43104300544,2023,all
morbidquestions,2018-07-01T00:00:00Z,25489.125132931586,2821,all
morbidquestions,2018-07-08T00:00:00Z,30207.62455357143,2240,all
morbidquestions,2018-07-15T00:00:00Z,20215.840299684543,2536,all
morbidquestions,2018-07-22T00:00:00Z,17100.006820119354,2346,all
morbidquestions,2018-07-29T00:00:00Z,26081.20834386852,3955,all
morbidquestions,2018-08-05T00:00:00Z,31430.089048882153,2639,all
morbidquestions,2018-08-12T00:00:00Z,15490.547589616812,2427,all
