2018-12-23T00:00:00Z,4.313069196389294,long_only,OverwatchUniversity
2018-12-30T00:00:00Z,3.387483048406748,long_only,OverwatchUniversity
2019-01-06T00:00:00Z,3.209326317836611,long_only,OverwatchUniversity
2019-01-13T00:00:00Z,3.4330157550735394,long_only,OverwatchUniversity
2019-01-20T00:00:00Z,3.7965997946298344,long_only,OverwatchUniversity
2019-01-27T00:00:00Z,3.7185193547611473,long_only,OverwatchUniversity
2019-02-03T00:00:00Z,4.093927810834949,long_only,OverwatchUniversity
2019-02-10T00:00:00Z,3.4982646499285366,long_only,OverwatchUniversity
2019-02-17T00:00:00Z,4.070285748624339,long_only,OverwatchUniversity
2019-02-24T00:00:00Z,3.2011846010442673,long_only,OverwatchUniversity
2019-03-03T00:00:00Z,3.526048741740133,long_only,OverwatchUniversity
2019-03-10T00:00:00Z,3.5474344129302238,long_only,OverwatchUniversity
2019-03-17T00:00:00Z,3.1713929307698483,long_only,OverwatchUniversity
2019-03-24T00:00:00Z,3.6085879457102927,long_only,OverwatchUniversity
2019-03-31T00:00:00Z,2.8501494031939254,long_only,OverwatchUniversity
2019-04-07T00:00:00Z,4.057213918428987,long_only,OverwatchUniversity
2019-04-14T00:00:00Z,3.6102175008878032,long_only,OverwatchUniversity
2019-04-21T00:00:00Z,3.2903552799376485,long_only,OverwatchUniversity
2019-04-28T00:00:00Z,3.4528128867831644,long_only,OverwatchUniversity
2019-05-05T00:00:00Z,4.281214386726431,long_only,OverwatchUniversity
2019-05-12T00:00:00Z,3.2006228911795755,long_only,OverwatchUniversity
2019-05-19T00:00:00Z,3.422613278031072,long_only,OverwatchUniversity
2019-05-26T00:00:00Z,3.8996823079095324,long_only,OverwatchUniversity
2019-06-02T00:00:00Z,3.255183372464544,long_only,OverwatchUniversity
2019-06-09T00:00:00Z,4.078321209734946,long_only,OverwatchUniversity
2019-06-16T00:00:00Z,3.6378337945316046,long_only,OverwatchUniversity
2019-06-23T00:00:00Z,3.477628290391263,long_only,OverwatchUniversity
2019-06-30T00:00:00Z,3.473452002697485,long_only,OverwatchUniversity
2017-09-03T00:00:00Z,2.55,all,panamacity
2017-09-10T00:00:00Z,1.6258333333333332,all,panamacity
2017-09-17T00:00:00Z,1.2020833333333334,all,panamacity
2017-09-24T00:00:00Z,1,all,panamacity
2017-10-01T00:00:00Z,1,all,panamacity
2017-10-08T00:00:00Z,1,all,panamacity
2017-10-15T00:00:00Z,3,all,panamacity
2017-10-22T00:00:00Z,1,all,panamacity
2017-10-29T00:00:00Z,1.5666666666666667,all,panamacity
2017-11-05T00:00:00Z,1.625,all,panamacity
2017-11-12T00:00:00Z,1.5,all,panamacity
2017-11-19T00:00:00Z,1,all,panamacity
2017-11-26T00:00:00Z,2,all,panamacity
2017-12-03T00:00:00Z,1.75,all,panamacity
2017-12-17T00:00:00Z,1.0714285714285714,all,panamacity
2017-12-24T00:00:00Z,2.125,all,panamacity
2017-12-31T00:00:00Z,1.7142857142857142,all,panamacity
2018-01-07T00:00:00Z,1,all,panamacity
2018-01-14T00:00:00Z,2,all,panamacity
2018-01-21T00:00:00Z,1.7083333333333333,all,panamacity
2018-01-28T00:00:00Z,2.4375,all,panamacity
2018-02-04T00:00:00Z,2.3958333333333335,all,panamacity
2018-02-11T00:00:00Z,1.9954545454545454,all,panamacity
2018-02-18T00:00:00Z,1.6885714285714286,all,panamacity
2018-02-25T00:00:00Z,1.623809523809524,all,panamacity
2018-03-04T00:00:00Z,1.5,all,panamacity
2018-03-11T00:00:00Z,1.5417250233426705,all,panamacity
2018-03-18T00:00:00Z,1.3199999999999998,all,panamacity
2018-03-25T00:00:00Z,1.3333333333333335,all,panamacity
2018-04-01T00:00:00Z,1.5416666666666665,all,panamacity
2018-04-08T00:00:00Z,1.35,all,panamacity
2018-04-15T00:00:00Z,1.6574074074074074,all,panamacity
2018-04-22T00:00:00Z,1.3401360544217684,all,panamacity
2018-04-29T00:00:00Z,0.9857142857142858,all,panamacity
2018-05-06T00:00:00Z,1.2456140350877194,all,panamacity
2018-05-13T00:00:00Z,1.5555555555555556,all,panamacity
2018-05-20T00:00:00Z,1.8074074074074076,all,panamacity
2018-05-27T00:00:00Z,1.4503968253968254,all,panamacity
2018-06-03T00:00:00Z,2.0104166666666665,all,panamacity
2018-06-10T00:00:00Z,0.9666666666666667,all,panamacity
2018-06-17T00:00:00Z,2.516666666666667,all,panamacity
2018-06-24T00:00:00Z,1.6785714285714286,all,panamacity
2018-07-01T00:00:00Z,2.3055555555555554,all,panamacity
2018-07-08T00:00:00Z,1.6642857142857141,all,panamacity
2018-07-15T00:00:00Z,1.125,all,panamacity
2018-07-22T00:00:00Z,1.9166666666666665,all,panamacity
2018-07-29T00:00:00Z,2,all,panamacity
2018-08-05T00:00:00Z,1.5633307868601987,all,panamacity
2018-08-12T00:00:00Z,1.25,all,panamacity
2018-08-19T00:00:00Z,3,all,panamacity
2018-08-26T00:00:00Z,1.3333333333333333,all,panamacity
2018-09-02T00:00:00Z,1.5,all,panamacity
2018-09-09T00:00:00Z,1.8800000000000001,all,panamacity
2018-09-16T00:00:00Z,2.25,all,panamacity
2018-09-23T00:00:00Z,1.125,all,panamacity
2018-09-30T00:00:00Z,2.35,all,panamacity
2018-10-07T00:00:00Z,3.1868376068376065,all,panamacity
2018-10-14T00:00:00Z,2.7030164171461477,all,panamacity
2018-10-21T00:00:00Z,2.2063371813371817,all,panamacity
2018-10-28T00:00:00Z,2.469010236945019,all,panamacity
2018-11-04T00:00:00Z,2.8758585164835164,all,panamacity
2018-11-11T00:00:00Z,3.3956862745098038,all,panamacity
2018-11-18T00:00:00Z,2.3849206349206353,all,panamacity
2018-11-25T00:00:00Z,1.7876262626262627,all,panamacity
2018-12-02T00:00:00Z,2.355811403508772,all,panamacity
2018-12-09T00:00:00Z,1.8628339253339254,all,panamacity
2018-12-16T00:00:00Z,2.1017316017316015,all,panamacity
2018-12-23T00:00:00Z,1.55,all,panamacity
2018-12-30T00:00:00Z,2.5795918367346937,all,panamacity
2019-01-06T00:00:00Z,1.3571428571428572,all,panamacity
2019-01-13T00:00:00Z,2.1704545454545454,all,panamacity
2019-01-20T00:00:00Z,2.6132996632996632,all,panamacity
2019-01-27T00:00:00Z,1.9944444444444445,all,panamacity
2019-02-03T00:00:00Z,2.125,all,panamacity
2019-02-10T00:00:00Z,1,all,panamacity
2019-02-17T00:00:00Z,2.142857142857143,all,panamacity
2019-02-24T00:00:00Z,1.8769841269841268,all,panamacity
2019-03-03T00:00:00Z,2.14957264957265,all,panamacity
2019-03-10T00:00:00Z,3.4444444444444446,all,panamacity
2019-03-17T00:00:00Z,2.3701447245564893,all,panamacity
2019-03-24T00:00:00Z,1.5461990351696233,all,panamacity
2019-03-31T00:00:00Z,1.518611111111111,all,panamacity
2019-04-07T00:00:00Z,2.83939393939394,all,panamacity
2019-04-14T00:00:00Z,2.4796783625730994,all,panamacity
2019-04-21T00:00:00Z,2.051139971139971,all,panamacity
2019-04-28T00:00:00Z,1.7183333333333333,all,panamacity
2019-05-05T00:00:00Z,2.841158267020336,all,panamacity
2019-05-12T00:00:00Z,2.474025974025974,all,panamacity
2019-05-19T00:00:00Z,1.5923520923520924,all,panamacity
2019-05-26T00:00:00Z,2.418253968253968,all,panamacity
2019-06-02T00:00:00Z,2.3566666666666665,all,panamacity
2019-06-09T00:00:00Z,1.9211309523809523,all,panamacity
2019-06-16T00:00:00Z,1.951388888888889,all,panamacity
2019-06-23T00:00:00Z,1.659259259259259,all,panamacity
2019-06-30T00:00:00Z,2.4341491841491845,all,panamacity
2017-09-03T00:00:00Z,4.75,long_only,panamacity
2017-09-10T00:00:00Z,3,long_only,panamacity
2017-09-17T00:00:00Z,1,long_only,panamacity
2017-10-15T00:00:00Z,1.75,long_only,panamacity
2017-11-26T00:00:00Z,4,long_only,panamacity
2018-01-21T00:00:00Z,1,long_only,panamacity
2018-02-04T00:00:00Z,1,long_only,panamacity
2018-02-11T00:00:00Z,2,long_only,panamacity
2018-02-18T00:00:00Z,3,long_only,panamacity
2018-03-11T00:00:00Z,0,long_only,panamacity
2018-03-18T00:00:00Z,3.5,long_only,panamacity
2018-04-08T00:00:00Z,2,long_only,panamacity
2018-04-22T00:00:00Z,1.5,long_only,panamacity
2018-04-29T00:00:00Z,1,long_only,panamacity
2018-06-03T00:00:00Z,3,long_only,panamacity
2018-06-10T00:00:00Z,1,long_only,panamacity
2018-06-24T00:00:00Z,0,long_only,panamacity
2018-07-01T00:00:00Z,2.6,long_only,panamacity
2018-07-08T00:00:00Z,1,long_only,panamacity
2018-07-29T00:00:00Z,0,long_only,panamacity
2018-08-05T00:00:00Z,0.25,long_only,panamacity
2018-09-09T00:00:00Z,2,long_only,panamacity
2018-09-23T00:00:00Z,1.5,long_only,panamacity
2018-09-30T00:00:00Z,2,long_only,panamacity
2018-10-07T00:00:00Z,9.875,long_only,panamacity
2018-10-14T00:00:00Z,4.613756613756614,long_only,panamacity
2018-10-21T00:00:00Z,3.6875,long_only,panamacity
2018-10-28T00:00:00Z,1.8666666666666667,long_only,panamacity
2018-11-04T00:00:00Z,4.6,long_only,panamacity
2018-11-18T00:00:00Z,1.75,long_only,panamacity
2018-11-25T00:00:00Z,2.9,long_only,panamacity
2018-12-02T00:00:00Z,4.111111111111112,long_only,panamacity
2018-12-09T00:00:00Z,15,long_only,panamacity
2018-12-16T00:00:00Z,2,long_only,panamacity
2018-12-30T00:00:00Z,8.333333333333334,long_only,panamacity
2019-01-13T00:00:00Z,2,long_only,panamacity
2019-01-20T00:00:00Z,6.083333333333333,long_only,panamacity
2019-01-27T00:00:00Z,5,long_only,panamacity
2019-02-03T00:00:00Z,3,long_only,panamacity
2019-02-17T00:00:00Z,6.333333333333333,long_only,panamacity
2019-02-24T00:00:00Z,0,long_only,panamacity
2019-03-03T00:00:00Z,2.5,long_only,panamacity
2019-03-17T00:00:00Z,3,long_only,panamacity
2019-03-24T00:00:00Z,1.3333333333333333,long_only,panamacity
2019-03-31T00:00:00Z,1,long_only,panamacity
2019-04-14T00:00:00Z,8.333333333333334,long_only,panamacity
2019-04-21T00:00:00Z,3,long_only,panamacity
2019-04-28T00:00:00Z,2,long_only,panamacity
2019-05-05T00:00:00Z,7.888888888888888,long_only,panamacity
2019-05-12T00:00:00Z,3.625,long_only,panamacity
2019-05-19T00:00:00Z,2,long_only,panamacity
2019-05-26T00:00:00Z,2.5,long_only,panamacity
2019-06-02T00:00:00Z,3,long_only,panamacity
2019-06-16T00:00:00Z,3,long_only,panamacity
2019-06-23T00:00:00Z,1,long_only,panamacity
2019-06-30T00:00:00Z,2,long_only,panamacity
2017-09-03T00:00:00Z,2.3630952380952386,all,Pee
2017-09-10T00:00:00Z,2.4591880341880343,all,Pee
2017-09-17T00:00:00Z,2.420918367346939,all,Pee
2017-09-24T00:00:00Z,2.8672727272727276,all,Pee
2017-10-01T00:00:00Z,3.3149043316386115,all,Pee
2017-10-08T00:00:00Z,2.518138528138528,all,Pee
2017-10-15T00:00:00Z,2.864492753623188,all,Pee
2017-10-22T00:00:00Z,2.34642055698819,all,Pee
2017-10-29T00:00:00Z,1.9665203027331175,all,Pee
2017-11-05T00:00:00Z,2.7389140271493213,all,Pee
2017-11-12T00:00:00Z,2.811111111111111,all,Pee
2017-11-19T00:00:00Z,4.522500515357659,all,Pee
2017-11-26T00:00:00Z,2.796212121212121,all,Pee
2017-12-03T00:00:00Z,2.526011904761905,all,Pee
2017-12-10T00:00:00Z,2.227642276422764,all,Pee
2017-12-17T00:00:00Z,3.0066849816849817,all,Pee
2017-12-24T00:00:00Z,2.4351351351351354,all,Pee
2017-12-31T00:00:00Z,2.259811165845649,all,Pee
2018-01-07T00:00:00Z,2.16875,all,Pee
2018-01-14T00:00:00Z,2.614260385005066,all,Pee
2018-01-21T00:00:00Z,1.593843843843844,all,Pee
2018-01-28T00:00:00Z,3.110416666666667,all,Pee
2018-02-04T00:00:00Z,2.6743847465886943,all,Pee
2018-02-11T00:00:00Z,2.585281385281385,all,Pee
2018-02-18T00:00:00Z,1.7131393298059963,all,Pee
2018-02-25T00:00:00Z,2.0923076923076924,all,Pee
2018-03-04T00:00:00Z,2.2261904761904763,all,Pee
2018-03-11T00:00:00Z,1.5793827160493827,all,Pee
2018-03-18T00:00:00Z,2.597315286339677,all,Pee
2018-03-25T00:00:00Z,2.911111111111111,all,Pee
2018-04-01T00:00:00Z,3.1959183673469393,all,Pee
2018-04-08T00:00:00Z,2.4355119518162995,all,Pee
2018-04-15T00:00:00Z,2.2211775878442546,all,Pee
2018-04-22T00:00:00Z,2.169762495568947,all,Pee
2018-04-29T00:00:00Z,2.266025641025641,all,Pee
2018-05-06T00:00:00Z,2.8774747474747477,all,Pee
2018-05-13T00:00:00Z,2.491836734693878,all,Pee
2018-05-20T00:00:00Z,2.9204980842911876,all,Pee
2018-05-27T00:00:00Z,2.0777131782945735,all,Pee
2018-06-03T00:00:00Z,2.4105555555555553,all,Pee
2018-06-10T00:00:00Z,2.067757936507937,all,Pee
2018-06-17T00:00:00Z,3.8764678030303035,all,Pee
2018-06-24T00:00:00Z,2.2329294587915274,all,Pee
2018-07-01T00:00:00Z,2.7083333333333335,all,Pee
2018-07-08T00:00:00Z,2.4378348214285714,all,Pee
2018-07-15T00:00:00Z,2.4142151012451767,all,Pee
2018-07-22T00:00:00Z,2.4330660835762874,all,Pee
2018-07-29T00:00:00Z,2.0990196078431373,all,Pee
2018-08-05T00:00:00Z,2.6810185185185182,all,Pee
2018-08-12T00:00:00Z,2.4806878306878306,all,Pee
2018-08-19T00:00:00Z,1.8038617886178858,all,Pee
2018-08-26T00:00:00Z,2.6721014492753623,all,Pee
2018-09-02T00:00:00Z,2.2754612451041027,all,Pee
2018-09-09T00:00:00Z,2.1392057218144176,all,Pee
2018-09-16T00:00:00Z,1.9518757788015488,all,Pee
2018-09-23T00:00:00Z,1.8753905584049124,all,Pee
2018-09-30T00:00:00Z,1.9760306908455056,all,Pee
2018-10-07T00:00:00Z,2.2586697722567286,all,Pee
2018-10-14T00:00:00Z,2.4155569007263926,all,Pee
2018-10-21T00:00:00Z,2.8685678749111583,all,Pee
2018-10-28T00:00:00Z,2.4820987654320987,all,Pee
2018-11-04T00:00:00Z,2.6739257964257965,all,Pee
2018-11-11T00:00:00Z,2.5744070241807804,all,Pee
2018-11-18T00:00:00Z,2.76440527065527,all,Pee
2018-11-25T00:00:00Z,2.6952346743295026,all,Pee
2018-12-02T00:00:00Z,2.6468458987115704,all,Pee
2018-12-09T00:00:00Z,2.7290108797142048,all,Pee
2018-12-16T00:00:00Z,2.323198757763975,all,Pee
2018-12-23T00:00:00Z,2.2715327380952384,all,Pee
2018-12-30T00:00:00Z,2.150021863658227,all,Pee
2019-01-06T00:00:00Z,2.3962746512746516,all,Pee
2019-01-13T00:00:00Z,2.435296704817253,all,Pee
2019-01-20T00:00:00Z,2.9761977149312675,all,Pee
2019-01-27T00:00:00Z,2.173632119514473,all,Pee
2019-02-03T00:00:00Z,1.7494393687707643,all,Pee
2019-02-10T00:00:00Z,2.3455932088744587,all,Pee
2019-02-17T00:00:00Z,1.956246054577447,all,Pee
2019-02-24T00:00:00Z,2.082872322482712,all,Pee
2019-03-03T00:00:00Z,1.8858628639878634,all,Pee
2019-03-10T00:00:00Z,2.233670794746744,all,Pee
2019-03-17T00:00:00Z,2.6634792626728108,all,Pee
2019-03-24T00:00:00Z,2.183966924559485,all,Pee
2019-03-31T00:00:00Z,2.011770999531869,all,Pee
2019-04-07T00:00:00Z,1.8877697843684826,all,Pee
2019-04-14T00:00:00Z,1.909574915824916,all,Pee
2019-04-21T00:00:00Z,1.80002564156976,all,Pee
2019-04-28T00:00:00Z,1.786574126953865,all,Pee
2019-05-05T00:00:00Z,1.7170372705113885,all,Pee
2019-05-12T00:00:00Z,1.6172372839199103,all,Pee
2019-05-19T00:00:00Z,1.9721240674442644,all,Pee
2019-05-26T00:00:00Z,1.7745221725484883,all,Pee
2019-06-02T00:00:00Z,1.787753968253968,all,Pee
2019-06-09T00:00:00Z,1.8393771124026965,all,Pee
2019-06-16T00:00:00Z,1.9281510696233441,all,Pee
2019-06-23T00:00:00Z,2.0568004154211046,all,Pee
2019-06-30T00:00:00Z,2.255062971854016,all,Pee
2017-10-08T00:00:00Z,1,long_only,Pee
2017-10-15T00:00:00Z,3.5,long_only,Pee
2017-10-22T00:00:00Z,1.5,long_only,Pee
2017-10-29T00:00:00Z,2.75,long_only,Pee
2017-11-05T00:00:00Z,20,long_only,Pee
2017-11-12T00:00:00Z,1,long_only,Pee
2017-12-03T00:00:00Z,24,long_only,Pee
2017-12-31T00:00:00Z,1,long_only,Pee
2018-01-07T00:00:00Z,8,long_only,Pee
2018-01-14T00:00:00Z,1,long_only,Pee
2018-01-28T00:00:00Z,41,long_only,Pee
2018-02-04T00:00:00Z,0,long_only,Pee
2018-02-25T00:00:00Z,6.75,long_only,Pee
2018-05-27T00:00:00Z,3.5,long_only,Pee
2018-06-24T00:00:00Z,1,long_only,Pee
2018-07-15T00:00:00Z,10.5,long_only,Pee
2018-08-19T00:00:00Z,7.5,long_only,Pee
2018-09-16T00:00:00Z,4,long_only,Pee
2018-09-23T00:00:00Z,33,long_only,Pee
2018-09-30T00:00:00Z,3,long_only,Pee
2018-10-14T00:00:00Z,3,long_only,Pee
2018-10-21T00:00:00Z,2,long_only,Pee
2018-11-18T00:00:00Z,3,long_only,Pee
2018-12-02T00:00:00Z,6,long_only,Pee
2018-12-09T00:00:00Z,18,long_only,Pee
2018-12-23T00:00:00Z,1,long_only,Pee
2018-12-30T00:00:00Z,2,long_only,Pee
2019-01-06T00:00:00Z,12,long_only,Pee
2019-01-13T00:00:00Z,4.75,long_only,Pee
2019-01-20T00:00:00Z,12,long_only,Pee
2019-01-27T00:00:00Z,1,long_only,Pee
2019-03-03T00:00:00Z,2,long_only,Pee
2019-03-10T00:00:00Z,1,long_only,Pee
2019-05-05T00:00:00Z,1,long_only,Pee
2019-05-12T00:00:00Z,3,long_only,Pee
2019-05-19T00:00:00Z,4,long_only,Pee
2019-06-09T00:00:00Z,1.5,long_only,Pee
2019-06-16T00:00:00Z,6,long_only,Pee
2019-06-30T00:00:00Z,11,long_only,Pee
2017-09-03T00:00:00Z,2.9542946035398594,all,dankmemes
2017-09-10T00:00:00Z,2.683754914722871,all,dankmemes
2017-09-17T00:00:00Z,2.7492325970141525,all,dankmemes
2017-09-24T00:00:00Z,2.6502735022901667,all,dankmemes
2017-10-01T00:00:00Z,2.453895934250892,all,dankmemes
2017-10-08T00:00:00Z,2.554745895792762,all,dankmemes
2017-10-15T00:00:00Z,2.7924413268495054,all,dankmemes
2017-10-22T00:00:00Z,2.565309470290206,all,dankmemes
2017-10-29T00:00:00Z,2.8285459071637296,all,dankmemes
2017-11-05T00:00:00Z,2.8005001176491984,all,dankmemes
2017-11-12T00:00:00Z,2.4653151020835664,all,dankmemes
2017-11-19T00:00:00Z,2.6184102299599608,all,dankmemes
2017-11-26T00:00:00Z,2.650709427230871,all,dankmemes
2017-12-03T00:00:00Z,2.648220085565184,all,dankmemes
2017-12-10T00:00:00Z,2.7048130732543334,all,dankmemes
2017-12-17T00:00:00Z,2.4917213646725807,all,dankmemes
2017-12-24T00:00:00Z,2.81791911756934,all,dankmemes
2017-12-31T00:00:00Z,2.4047277835638905,all,dankmemes
2018-01-07T00:00:00Z,2.122432285176562,all,dankmemes
2018-01-14T00:00:00Z,2.1398482140430293,all,dankmemes
2018-01-21T00:00:00Z,2.367411892427413,all,dankmemes
2018-01-28T00:00:00Z,2.7391998793141,all,dankmemes
2018-02-04T00:00:00Z,3.094551530383565,all,dankmemes
2018-02-11T00:00:00Z,2.9066138633989294,all,dankmemes
2018-02-18T00:00:00Z,2.7649028190207625,all,dankmemes
2018-02-25T00:00:00Z,2.737925331853131,all,dankmemes
2018-03-04T00:00:00Z,2.513137417669208,all,dankmemes
2018-03-11T00:00:00Z,2.2410762484308813,all,dankmemes
2018-03-18T00:00:00Z,2.4337266719609443,all,dankmemes
2018-03-25T00:00:00Z,2.566700383836089,all,dankmemes
2018-04-01T00:00:00Z,2.083854089339838,all,dankmemes
2018-04-08T00:00:00Z,2.4543768932789103,all,dankmemes
2018-04-15T00:00:00Z,2.4053556826232416,all,dankmemes
2018-04-22T00:00:00Z,2.4961981065074332,all,dankmemes
2018-04-29T00:00:00Z,2.262581510548744,all,dankmemes
2018-05-06T00:00:00Z,2.225354243077649,all,dankmemes
2018-05-13T00:00:00Z,2.24880484551219,all,dankmemes
2018-05-20T00:00:00Z,2.120969850553298,all,dankmemes
2018-05-27T00:00:00Z,2.2103508128522313,all,dankmemes
2018-06-03T00:00:00Z,2.04751554523579,all,dankmemes
2018-06-10T00:00:00Z,2.130750587309284,all,dankmemes
2018-06-17T00:00:00Z,2.3955616917334184,all,dankmemes
2018-06-24T00:00:00Z,2.4447157721342596,all,dankmemes
2018-07-01T00:00:00Z,1.9228075624483254,all,dankmemes
2018-07-08T00:00:00Z,1.3249482259512722,all,dankmemes
2018-07-15T00:00:00Z,1.684008575450358,all,dankmemes
2018-07-22T00:00:00Z,1.9109241389433878,all,dankmemes
2018-07-29T00:00:00Z,1.9920563049657585,all,dankmemes
2018-08-05T00:00:00Z,1.9937413900921244,all,dankmemes
2018-08-12T00:00:00Z,2.1182286435341755,all,dankmemes
2018-08-19T00:00:00Z,1.936701822003087,all,dankmemes
2018-08-26T00:00:00Z,2.199338721907327,all,dankmemes
2018-09-02T00:00:00Z,2.1386971924989546,all,dankmemes
2018-09-09T00:00:00Z,2.0014588841966234,all,dankmemes
2018-09-16T00:00:00Z,1.963885709729289,all,dankmemes
2018-09-23T00:00:00Z,1.9865662350427937,all,dankmemes
2018-09-30T00:00:00Z,1.754423502607969,all,dankmemes
2018-10-07T00:00:00Z,1.7206203292824696,all,dankmemes
2018-10-14T00:00:00Z,2.079431044684878,all,dankmemes
2018-10-21T00:00:00Z,2.0642600483242655,all,dankmemes
2018-10-28T00:00:00Z,1.9677146815154323,all,dankmemes
2018-11-04T00:00:00Z,1.9423009544568826,all,dankmemes
2018-11-11T00:00:00Z,1.9115003432549327,all,dankmemes
2018-11-18T00:00:00Z,2.0302798091089254,all,dankmemes
2018-11-25T00:00:00Z,2.0387939696924136,all,dankmemes
2018-12-02T00:00:00Z,2.0189645866188077,all,dankmemes
2018-12-09T00:00:00Z,2.184317329382596,all,dankmemes
2018-12-16T00:00:00Z,1.9745524624648305,all,dankmemes
2018-12-23T00:00:00Z,1.9259735000556446,all,dankmemes
2018-12-30T00:00:00Z,1.8847751609808598,all,dankmemes
2019-01-06T00:00:00Z,1.8408676953886611,all,dankmemes
2019-01-13T00:00:00Z,1.8116619696753644,all,dankmemes
2019-01-20T00:00:00Z,1.8234517984187844,all,dankmemes
2019-01-27T00:00:00Z,1.880270877982572,all,dankmemes
2019-02-03T00:00:00Z,1.9314865364154508,all,dankmemes
2019-02-10T00:00:00Z,2.1069959769450803,all,dankmemes
2019-02-17T00:00:00Z,1.8733377785916348,all,dankmemes
2019-02-24T00:00:00Z,1.9129134598798356,all,dankmemes
2019-03-03T00:00:00Z,1.882642878868518,all,dankmemes
2019-03-10T00:00:00Z,1.871236614529159,all,dankmemes
2019-03-17T00:00:00Z,1.8696860727972533,all,dankmemes
2019-03-24T00:00:00Z,1.7412165874272494,all,dankmemes
2019-03-31T00:00:00Z,1.7319656809793365,all,dankmemes
2019-04-07T00:00:00Z,1.796803523662489,all,dankmemes
2019-04-14T00:00:00Z,1.6876344886821728,all,dankmemes
2019-04-21T00:00:00Z,1.5763767140210159,all,dankmemes
2019-04-28T00:00:00Z,1.6392874142679108,all,dankmemes
2019-05-05T00:00:00Z,1.6641148317002936,all,dankmemes
2019-05-12T00:00:00Z,1.5824404836450603,all,dankmemes
2019-05-19T00:00:00Z,1.5585211408305055,all,dankmemes
2019-05-26T00:00:00Z,1.622823519521893,all,dankmemes
2019-06-02T00:00:00Z,1.5938212913017944,all,dankmemes
2019-06-09T00:00:00Z,1.5931398690222882,all,dankmemes
2019-06-16T00:00:00Z,1.626976966601685,all,dankmemes
2019-06-23T00:00:00Z,1.670945628121541,all,dankmemes
2019-06-30T00:00:00Z,1.7143969726657733,all,dankmemes
2017-09-03T00:00:00Z,1.8653197503030121,long_only,dankmemes
